Pataka,0.3737417459487915,0.908349335193634,6.001470183036872e-07,0.0,0.4565165638923645,0.8844592571258545,-0.042295899242162704,0.0,0.5359327793121338,0.815190851688385,-0.06357493251562119,0.0,0.5991114377975464,0.7607090473175049,-0.08244331181049347,0.0,0.6526557207107544,0.735526978969574,-0.10211696475744247,0.0,0.488167405128479,0.656366765499115,-0.04823378473520279,0.0,0.52588951587677,0.5492805242538452,-0.07750879228115082,0.0,0.5473955273628235,0.48062652349472046,-0.09992915391921997,0.0,0.5640480518341064,0.4177111089229584,-0.1173178106546402,0.0,0.4323904812335968,0.6319881677627563,-0.050242308527231216,0.0,0.4481665790081024,0.509118378162384,-0.07600543648004532,0.0,0.4553327262401581,0.4265786111354828,-0.09695357829332352,0.0,0.4578147828578949,0.3546605110168457,-0.11333120614290237,0.0,0.37901127338409424,0.6406758427619934,-0.056891247630119324,0.0,0.3736613988876343,0.5260732769966125,-0.08336196094751358,0.0,0.36962297558784485,0.44964420795440674,-0.10450401902198792,0.0,0.3670720160007477,0.37942495942115784,-0.12015128135681152,0.0,0.32824137806892395,0.675684928894043,-0.067671038210392,0.0,0.29139623045921326,0.5973577499389648,-0.09539298713207245,0.0,0.2660072445869446,0.5451910495758057,-0.1109551191329956,0.0,0.24719929695129395,0.4921402037143707,-0.12137889117002487,0.0
Pataka,0.37338051199913025,0.9080781936645508,6.335077387120691e-07,0.0,0.45570775866508484,0.8843929767608643,-0.04406303912401199,0.0,0.5333876013755798,0.8221485614776611,-0.06896315515041351,0.0,0.5963375568389893,0.7717064619064331,-0.0913141518831253,0.0,0.6513027548789978,0.742874801158905,-0.11455587297677994,0.0,0.48904964327812195,0.6603256464004517,-0.053122811019420624,0.0,0.5271106362342834,0.5521634817123413,-0.0848083570599556,0.0,0.5487768650054932,0.48327142000198364,-0.10891208797693253,0.0,0.5659288167953491,0.4188368320465088,-0.12738385796546936,0.0,0.43369805812835693,0.6346420049667358,-0.055551256984472275,0.0,0.44929879903793335,0.5105195045471191,-0.08310569822788239,0.0,0.4566238820552826,0.4276929199695587,-0.10556306689977646,0.0,0.4595484733581543,0.35474494099617004,-0.12312786281108856,0.0,0.3799251914024353,0.6424242258071899,-0.06246054917573929,0.0,0.3747739791870117,0.5280680656433105,-0.0897182822227478,0.0,0.37085509300231934,0.45055580139160156,-0.1110929399728775,0.0,0.368859201669693,0.37871938943862915,-0.12705934047698975,0.0,0.3291936218738556,0.6772371530532837,-0.07358157634735107,0.0,0.2931784391403198,0.5981388688087463,-0.10142846405506134,0.0,0.2688513398170471,0.5448108911514282,-0.11667562276124954,0.0,0.25089406967163086,0.49083399772644043,-0.12692496180534363,0.0
Pataka,0.3688566982746124,0.8869714736938477,6.497047593256866e-07,0.0,0.43406400084495544,0.8731131553649902,-0.042150601744651794,0.0,0.4920892119407654,0.8426247835159302,-0.0673883855342865,0.0,0.5288053750991821,0.8103153109550476,-0.09102983772754669,0.0,0.5453144907951355,0.7691919803619385,-0.11360298842191696,0.0,0.49723953008651733,0.6488156318664551,-0.04066472873091698,0.0,0.5432314872741699,0.5519057512283325,-0.06984952837228775,0.0,0.5702565908432007,0.49337297677993774,-0.09404642879962921,0.0,0.5923967957496643,0.4354766011238098,-0.11144987493753433,0.0,0.4501689374446869,0.6210617423057556,-0.04417359083890915,0.0,0.46926575899124146,0.49797430634498596,-0.06853341311216354,0.0,0.47879618406295776,0.417506605386734,-0.09222892671823502,0.0,0.4868030250072479,0.346393883228302,-0.11097738146781921,0.0,0.39951497316360474,0.627665638923645,-0.052826911211013794,0.0,0.4133546054363251,0.5363572835922241,-0.07884228974580765,0.0,0.42797744274139404,0.47647494077682495,-0.10070673376321793,0.0,0.44285255670547485,0.42058536410331726,-0.11604996025562286,0.0,0.34608301520347595,0.6580100059509277,-0.0658559650182724,0.0,0.32755863666534424,0.5782201290130615,-0.0905899703502655,0.0,0.3124176561832428,0.5224971771240234,-0.10358598083257675,0.0,0.30163729190826416,0.4669974744319916,-0.11246023327112198,0.0
Pataka,0.36213916540145874,0.8601091504096985,5.862153784619295e-07,0.0,0.42917755246162415,0.8348064422607422,-0.04281044378876686,0.0,0.4781593084335327,0.7801094651222229,-0.05992003157734871,0.0,0.49427300691604614,0.7175926566123962,-0.07471252232789993,0.0,0.48336338996887207,0.6488177180290222,-0.08632632344961166,0.0,0.4932534098625183,0.6248105764389038,-0.020297322422266006,0.0,0.5399526953697205,0.5380068421363831,-0.03797948360443115,0.0,0.5674594044685364,0.48798906803131104,-0.04837451130151749,0.0,0.5891594886779785,0.44567763805389404,-0.05225032940506935,0.0,0.45117637515068054,0.6046010851860046,-0.018946461379528046,0.0,0.4762643575668335,0.4910429120063782,-0.041356489062309265,0.0,0.49746906757354736,0.42392849922180176,-0.0573706291615963,0.0,0.5167192816734314,0.37086471915245056,-0.06445430964231491,0.0,0.40690237283706665,0.6094920039176941,-0.024402106180787086,0.0,0.436068594455719,0.5524686574935913,-0.06070127338171005,0.0,0.47149330377578735,0.585390031337738,-0.08020837604999542,0.0,0.500114917755127,0.6138491630554199,-0.08351004123687744,0.0,0.3587355315685272,0.6237021684646606,-0.03322343900799751,0.0,0.36609727144241333,0.5397515296936035,-0.05697933956980705,0.0,0.366070032119751,0.48225969076156616,-0.06745198369026184,0.0,0.36870133876800537,0.42600247263908386,-0.07198493927717209,0.0
Pataka,0.35761743783950806,0.8412649631500244,5.137026732882077e-07,0.0,0.4212439954280853,0.8111943602561951,-0.04179804027080536,0.0,0.46842801570892334,0.7541183829307556,-0.05685893073678017,0.0,0.4854711890220642,0.6879788041114807,-0.06970235705375671,0.0,0.48222318291664124,0.6197728514671326,-0.07984033226966858,0.0,0.4830237030982971,0.6157857179641724,-0.020660478621721268,0.0,0.5294557809829712,0.5240210890769958,-0.040249839425086975,0.0,0.5563595294952393,0.47328686714172363,-0.05250946059823036,0.0,0.5792006850242615,0.42811381816864014,-0.05798976495862007,0.0,0.44486889243125916,0.5985655188560486,-0.018661173060536385,0.0,0.4716091752052307,0.49781420826911926,-0.04373503476381302,0.0,0.49513131380081177,0.4394263029098511,-0.06314072012901306,0.0,0.5201928615570068,0.3929416835308075,-0.07294070720672607,0.0,0.40236470103263855,0.6000973582267761,-0.02325817011296749,0.0,0.4307873845100403,0.551516056060791,-0.060791995376348495,0.0,0.4682745933532715,0.5718973278999329,-0.08323035389184952,0.0,0.5020189881324768,0.589825451374054,-0.08923017978668213,0.0,0.35654938220977783,0.6072487235069275,-0.030927235260605812,0.0,0.3684104084968567,0.525394082069397,-0.0558805912733078,0.0,0.3691576421260834,0.46539708971977234,-0.06724407523870468,0.0,0.37156152725219727,0.4081231355667114,-0.07245226204395294,0.0
Pataka,0.35401666164398193,0.8347156047821045,5.105179070596932e-07,0.0,0.41569626331329346,0.805806577205658,-0.04401367902755737,0.0,0.4618895351886749,0.7498267292976379,-0.06312518566846848,0.0,0.48188674449920654,0.6886019706726074,-0.08028256148099899,0.0,0.4772695004940033,0.619560718536377,-0.09464897960424423,0.0,0.47586730122566223,0.6106106042861938,-0.023367322981357574,0.0,0.5222164988517761,0.5168511867523193,-0.04417307302355766,0.0,0.5510640740394592,0.4650025963783264,-0.05714542791247368,0.0,0.5771075487136841,0.41960200667381287,-0.06349873542785645,0.0,0.4383271336555481,0.5967823266983032,-0.021758604794740677,0.0,0.4611050486564636,0.5049658417701721,-0.0492531917989254,0.0,0.4818670153617859,0.45410841703414917,-0.06990668177604675,0.0,0.5080225467681885,0.412975013256073,-0.07993430644273758,0.0,0.3974805474281311,0.5986932516098022,-0.026892932131886482,0.0,0.4303210973739624,0.553153395652771,-0.06464342027902603,0.0,0.4689689874649048,0.5679219961166382,-0.08638184517621994,0.0,0.5045381784439087,0.5806474685668945,-0.09223472326993942,0.0,0.3546263575553894,0.6061241626739502,-0.03562108427286148,0.0,0.3684430718421936,0.5242809653282166,-0.060637954622507095,0.0,0.37160223722457886,0.46168163418769836,-0.07176585495471954,0.0,0.37689217925071716,0.40441396832466125,-0.07675586640834808,0.0
Pataka,0.3574967384338379,0.8372244238853455,5.121944468555739e-07,0.0,0.41574835777282715,0.8086960315704346,-0.0418609194457531,0.0,0.46085500717163086,0.7523500323295593,-0.05928938835859299,0.0,0.4805069863796234,0.6917884349822998,-0.07479969412088394,0.0,0.47901424765586853,0.6251160502433777,-0.08745879679918289,0.0,0.4749374985694885,0.6090326309204102,-0.023604590445756912,0.0,0.5206950902938843,0.517266035079956,-0.046556513756513596,0.0,0.5501394271850586,0.4676697552204132,-0.061950866132974625,0.0,0.5763253569602966,0.4236886501312256,-0.06932050734758377,0.0,0.4385792911052704,0.5939027070999146,-0.022773701697587967,0.0,0.46308261156082153,0.49696165323257446,-0.05054353550076485,0.0,0.4891360402107239,0.4412228465080261,-0.07232590764760971,0.0,0.5174963474273682,0.39605844020843506,-0.08341410011053085,0.0,0.3978115916252136,0.5962648987770081,-0.028381194919347763,0.0,0.42887669801712036,0.5543224215507507,-0.0671933963894844,0.0,0.4652765095233917,0.5741432905197144,-0.08898120373487473,0.0,0.49758797883987427,0.5896762013435364,-0.09415771067142487,0.0,0.35588377714157104,0.6058101654052734,-0.03722582384943962,0.0,0.3690856099128723,0.523627758026123,-0.062415946274995804,0.0,0.37359359860420227,0.4631268382072449,-0.07247123122215271,0.0,0.37954965233802795,0.4066508412361145,-0.07622089982032776,0.0
Pataka,0.3564213216304779,0.8364409804344177,5.591369927060441e-07,0.0,0.4167565405368805,0.8107821941375732,-0.04338972270488739,0.0,0.4606546461582184,0.7574699521064758,-0.06187115237116814,0.0,0.48182788491249084,0.7000221014022827,-0.07846224308013916,0.0,0.4846813976764679,0.6332964301109314,-0.09224618226289749,0.0,0.4751613736152649,0.6118444204330444,-0.025309741497039795,0.0,0.5220116376876831,0.5210806131362915,-0.04951378330588341,0.0,0.5512561798095703,0.47094953060150146,-0.06593932956457138,0.0,0.5762418508529663,0.42662495374679565,-0.0737445056438446,0.0,0.4380049407482147,0.595706582069397,-0.023881135508418083,0.0,0.46172165870666504,0.49476751685142517,-0.05352112650871277,0.0,0.48874542117118835,0.4337882399559021,-0.07697087526321411,0.0,0.5165490508079529,0.3862069845199585,-0.0891966000199318,0.0,0.3971443176269531,0.597584068775177,-0.028940439224243164,0.0,0.4267648160457611,0.5522239208221436,-0.06881514936685562,0.0,0.46499672532081604,0.5759132504463196,-0.09139487147331238,0.0,0.4978107213973999,0.5983823537826538,-0.0968424379825592,0.0,0.355092316865921,0.606364369392395,-0.03739168122410774,0.0,0.3689991235733032,0.5248274803161621,-0.06256816536188126,0.0,0.3738565444946289,0.46436816453933716,-0.07310263067483902,0.0,0.3799546957015991,0.4092968702316284,-0.07734645158052444,0.0
Pataka,0.3571333885192871,0.8342552781105042,5.732896397603326e-07,0.0,0.4163418412208557,0.8102982044219971,-0.043998926877975464,0.0,0.4603302478790283,0.7581498622894287,-0.06219086796045303,0.0,0.4797995686531067,0.6996210217475891,-0.07807264477014542,0.0,0.4821949005126953,0.6331624388694763,-0.09113064408302307,0.0,0.4773715138435364,0.6126497387886047,-0.026062723249197006,0.0,0.5254137516021729,0.5221998691558838,-0.04996772110462189,0.0,0.555495023727417,0.4722227454185486,-0.06594827771186829,0.0,0.5801613926887512,0.42843183875083923,-0.07316760718822479,0.0,0.4397501051425934,0.5958549380302429,-0.024122297763824463,0.0,0.46489566564559937,0.49154776334762573,-0.05326404422521591,0.0,0.4900502562522888,0.42833197116851807,-0.07622948288917542,0.0,0.5144572257995605,0.37892335653305054,-0.08776561170816422,0.0,0.3984355628490448,0.5976455211639404,-0.028654923662543297,0.0,0.4279975891113281,0.5519270896911621,-0.06913860142230988,0.0,0.46318089962005615,0.5783401131629944,-0.0917881652712822,0.0,0.4927205741405487,0.6017431616783142,-0.09655658900737762,0.0,0.35553252696990967,0.606244683265686,-0.036423929035663605,0.0,0.3690910339355469,0.5245767831802368,-0.06210789084434509,0.0,0.37417104840278625,0.46468597650527954,-0.07255144417285919,0.0,0.3805486261844635,0.40895915031433105,-0.07629378885030746,0.0
Pataka,0.35845836997032166,0.8287456035614014,5.898486961086746e-07,0.0,0.4174230396747589,0.8050868511199951,-0.04418834671378136,0.0,0.46187514066696167,0.7552103996276855,-0.06308206915855408,0.0,0.4820907413959503,0.6993529200553894,-0.07977527379989624,0.0,0.4822494685649872,0.6338963508605957,-0.09365388005971909,0.0,0.4799863398075104,0.6081044673919678,-0.026109104976058006,0.0,0.5267125368118286,0.51735919713974,-0.04938215762376785,0.0,0.5562596917152405,0.4666469693183899,-0.06460490822792053,0.0,0.5802158117294312,0.42352059483528137,-0.07096350938081741,0.0,0.4417060613632202,0.5917690992355347,-0.02415742166340351,0.0,0.4662928879261017,0.48576605319976807,-0.05199487879872322,0.0,0.49101021885871887,0.4204557538032532,-0.0736788958311081,0.0,0.5146576166152954,0.36969614028930664,-0.08412686735391617,0.0,0.40024489164352417,0.5940343737602234,-0.028690727427601814,0.0,0.42930057644844055,0.5475931167602539,-0.06774254888296127,0.0,0.463784784078598,0.5755016207695007,-0.08910347521305084,0.0,0.49248409271240234,0.6005175113677979,-0.09289444237947464,0.0,0.356783926486969,0.602332353591919,-0.036595284938812256,0.0,0.3695390522480011,0.5205980539321899,-0.06050149351358414,0.0,0.37454208731651306,0.46157193183898926,-0.06947996467351913,0.0,0.38062378764152527,0.40584152936935425,-0.07221794128417969,0.0
Pataka,0.36300039291381836,0.8334901332855225,5.759176247011055e-07,0.0,0.4215061068534851,0.8085324168205261,-0.04475531727075577,0.0,0.4662240147590637,0.7530008554458618,-0.06352223455905914,0.0,0.4843584895133972,0.6917439699172974,-0.07972544431686401,0.0,0.48545563220977783,0.6240421533584595,-0.09288009256124496,0.0,0.4835018515586853,0.6083951592445374,-0.02686643972992897,0.0,0.5311200618743896,0.5169803500175476,-0.04939901456236839,0.0,0.561266303062439,0.4668206572532654,-0.06372760236263275,0.0,0.5857547521591187,0.42382699251174927,-0.06974521279335022,0.0,0.4447683095932007,0.5908951163291931,-0.024643436074256897,0.0,0.4697607159614563,0.48619532585144043,-0.05203189328312874,0.0,0.49403202533721924,0.42197275161743164,-0.07328008115291595,0.0,0.5170280337333679,0.3712988495826721,-0.08341581374406815,0.0,0.40283024311065674,0.5928059816360474,-0.02884828858077526,0.0,0.43527090549468994,0.5489197969436646,-0.06782802194356918,0.0,0.4709106385707855,0.5776455402374268,-0.08882132172584534,0.0,0.4996863603591919,0.6016251444816589,-0.09255509078502655,0.0,0.35953909158706665,0.6019578576087952,-0.03643789142370224,0.0,0.3728720247745514,0.5203073620796204,-0.06076868623495102,0.0,0.3794218897819519,0.46288391947746277,-0.06978796422481537,0.0,0.3874834477901459,0.4085826873779297,-0.07250571995973587,0.0
Pataka,0.3623819947242737,0.8336478471755981,5.692872946383432e-07,0.0,0.42287126183509827,0.8086360692977905,-0.04434031620621681,0.0,0.46802452206611633,0.7544230222702026,-0.06300637871026993,0.0,0.4860159456729889,0.6922872066497803,-0.07935070991516113,0.0,0.4883256256580353,0.6249327063560486,-0.09274891018867493,0.0,0.48484280705451965,0.6106995344161987,-0.026472246274352074,0.0,0.5336381196975708,0.5199927687644958,-0.050249047577381134,0.0,0.5647560358047485,0.4697076380252838,-0.06547264754772186,0.0,0.5906331539154053,0.425982803106308,-0.07202261686325073,0.0,0.4464682340621948,0.5920736193656921,-0.02436392940580845,0.0,0.4707483947277069,0.48718541860580444,-0.05386711657047272,0.0,0.49523812532424927,0.4227924644947052,-0.07640933245420456,0.0,0.5192245841026306,0.3719569444656372,-0.08717319369316101,0.0,0.4047022759914398,0.5932746529579163,-0.02862619236111641,0.0,0.43756210803985596,0.5508512854576111,-0.06996144354343414,0.0,0.47309261560440063,0.5809919834136963,-0.0918172150850296,0.0,0.5022198557853699,0.6057339310646057,-0.09548871964216232,0.0,0.3617156147956848,0.6019651889801025,-0.03605792671442032,0.0,0.3757060170173645,0.5216922163963318,-0.061645444482564926,0.0,0.38231855630874634,0.46445661783218384,-0.07102084159851074,0.0,0.39056989550590515,0.4100828468799591,-0.07370761781930923,0.0
Pataka,0.3625878691673279,0.8368775248527527,5.491205001817434e-07,0.0,0.4227077066898346,0.8130481243133545,-0.04555591195821762,0.0,0.46912720799446106,0.7590481638908386,-0.06382511556148529,0.0,0.4878806471824646,0.6970008611679077,-0.07917050272226334,0.0,0.4879414439201355,0.6278963685035706,-0.09162060916423798,0.0,0.48646479845046997,0.6133459806442261,-0.026807811111211777,0.0,0.5343456268310547,0.5216858983039856,-0.04863036423921585,0.0,0.5639318227767944,0.47080159187316895,-0.06267587095499039,0.0,0.5890542268753052,0.42657074332237244,-0.0687292143702507,0.0,0.4478994607925415,0.5944430828094482,-0.02409391850233078,0.0,0.4721495807170868,0.48791933059692383,-0.05060894042253494,0.0,0.49593180418014526,0.4246470630168915,-0.07161252200603485,0.0,0.5193371176719666,0.3762839734554291,-0.0818152204155922,0.0,0.4057294428348541,0.5957781076431274,-0.02785874344408512,0.0,0.44130104780197144,0.5517431497573853,-0.06706219166517258,0.0,0.4743961691856384,0.5833074450492859,-0.08819190412759781,0.0,0.5004987120628357,0.6086438894271851,-0.091877780854702,0.0,0.361991286277771,0.604096531867981,-0.03492327034473419,0.0,0.3762242794036865,0.5223889350891113,-0.05920673906803131,0.0,0.38363534212112427,0.46541422605514526,-0.06822739541530609,0.0,0.39252498745918274,0.4104143977165222,-0.0710485428571701,0.0
Pataka,0.36078745126724243,0.8356672525405884,5.285201609694923e-07,0.0,0.4202589690685272,0.8121111392974854,-0.045616649091243744,0.0,0.46528351306915283,0.759699821472168,-0.0650324895977974,0.0,0.48691874742507935,0.7007250189781189,-0.08170639723539352,0.0,0.4903146028518677,0.6339415907859802,-0.0957062616944313,0.0,0.48694172501564026,0.6151626110076904,-0.027647782117128372,0.0,0.5338134169578552,0.5227787494659424,-0.05035169795155525,0.0,0.563045084476471,0.4719773530960083,-0.06539921462535858,0.0,0.5894133448600769,0.426105260848999,-0.0729522630572319,0.0,0.448690801858902,0.5964382290840149,-0.025563573464751244,0.0,0.4713164269924164,0.4960150420665741,-0.05271603539586067,0.0,0.49278315901756287,0.43506941199302673,-0.07489921897649765,0.0,0.5166420936584473,0.3856625258922577,-0.0867367759346962,0.0,0.4066055715084076,0.5966395139694214,-0.030017996206879616,0.0,0.4407314658164978,0.5524349808692932,-0.06797026097774506,0.0,0.47704005241394043,0.5654007792472839,-0.09049630165100098,0.0,0.5087610483169556,0.5739155411720276,-0.09703084081411362,0.0,0.36203622817993164,0.6040660738945007,-0.03793763369321823,0.0,0.3763806223869324,0.5242823362350464,-0.06254171580076218,0.0,0.38303205370903015,0.4658944308757782,-0.07235626131296158,0.0,0.39135006070137024,0.41013193130493164,-0.07644854485988617,0.0
